Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2021-01-15 11:49:00-05:00,161.22000122070312,161.22999572753906,161.1199951171875,161.16000366210938,9942,0,0
2021-01-15 11:50:00-05:00,161.16000366210938,161.19000244140625,161.0334014892578,161.0334014892578,12810,0,0
2021-01-15 11:51:00-05:00,161.0308074951172,161.09820556640625,161.0142059326172,161.09820556640625,8069,0,0
2021-01-15 11:52:00-05:00,161.1199951171875,161.1999969482422,161.10499572753906,161.10499572753906,9663,0,0
2021-01-15 11:53:00-05:00,161.10000610351562,161.18499755859375,161.0800018310547,161.13999938964844,11168,0,0
2021-01-15 11:54:00-05:00,161.15499877929688,161.22999572753906,161.15499877929688,161.2050018310547,4299,0,0
2021-01-15 11:55:00-05:00,161.19000244140625,161.22000122070312,161.11000061035156,161.22000122070312,7574,0,0
2021-01-15 11:56:00-05:00,161.20440673828125,161.3000030517578,161.1999969482422,161.2873992919922,10672,0,0
2021-01-15 11:57:00-05:00,161.30999755859375,161.3300018310547,161.19900512695312,161.25999450683594,8029,0,0
2021-01-15 11:58:00-05:00,161.24000549316406,161.30999755859375,161.22000122070312,161.3090057373047,5619,0,0
2021-01-15 11:59:00-05:00,161.3000030517578,161.3061065673828,161.23500061035156,161.28500366210938,8400,0,0
2021-01-15 12:00:00-05:00,161.25999450683594,161.25999450683594,161.13999938964844,161.13999938964844,6991,0,0
2021-01-15 12:01:00-05:00,161.14999389648438,161.14999389648438,161.0399932861328,161.05999755859375,7336,0,0
2021-01-15 12:02:00-05:00,161.06500244140625,161.06509399414062,160.92999267578125,160.92999267578125,10879,0,0
2021-01-15 12:03:00-05:00,160.99000549316406,161.00999450683594,160.92999267578125,160.94500732421875,5564,0,0
2021-01-15 12:04:00-05:00,160.94500732421875,161.0,160.93519592285156,160.99000549316406,7596,0,0
2021-01-15 12:05:00-05:00,160.99000549316406,161.02000427246094,160.9199981689453,160.9600067138672,10916,0,0
2021-01-15 12:06:00-05:00,160.9499969482422,160.97999572753906,160.89500427246094,160.89500427246094,5048,0,0
2021-01-15 12:07:00-05:00,160.90499877929688,161.00999450683594,160.90499877929688,160.97999572753906,5792,0,0
2021-01-15 12:08:00-05:00,160.9864044189453,161.0399932861328,160.97999572753906,161.0,45305,0,0
2021-01-15 12:09:00-05:00,160.97999572753906,160.97999572753906,160.85000610351562,160.85000610351562,6653,0,0
2021-01-15 12:10:00-05:00,160.8300018310547,160.85000610351562,160.75,160.8000030517578,10658,0,0
2021-01-15 12:11:00-05:00,160.7899932861328,160.86000061035156,160.75,160.75,7813,0,0
2021-01-15 12:12:00-05:00,160.77999877929688,160.8800048828125,160.77000427246094,160.80999755859375,11782,0,0
2021-01-15 12:13:00-05:00,160.80999755859375,160.8300018310547,160.75999450683594,160.76199340820312,5279,0,0
2021-01-15 12:14:00-05:00,160.82000732421875,160.875,160.75999450683594,160.84500122070312,8777,0,0
2021-01-15 12:15:00-05:00,160.86509704589844,160.927001953125,160.85000610351562,160.927001953125,5444,0,0
2021-01-15 12:16:00-05:00,160.9499969482422,161.05999755859375,160.9499969482422,161.02499389648438,10794,0,0
2021-01-15 12:17:00-05:00,161.0399932861328,161.14999389648438,161.0399932861328,161.0399932861328,13555,0,0
2021-01-15 12:18:00-05:00,161.0800018310547,161.10000610351562,161.01010131835938,161.0850067138672,6039,0,0
2021-01-15 12:19:00-05:00,161.11000061035156,161.125,161.0749969482422,161.0749969482422,6390,0,0
2021-01-15 12:20:00-05:00,161.05999755859375,161.097900390625,161.0399932861328,161.0449981689453,6568,0,0
2021-01-15 12:21:00-05:00,161.02000427246094,161.0500030517578,160.97000122070312,161.00999450683594,4615,0,0
2021-01-15 12:22:00-05:00,161.0399932861328,161.1199951171875,161.02999877929688,161.05999755859375,7867,0,0
2021-01-15 12:23:00-05:00,161.05499267578125,161.16000366210938,161.05499267578125,161.13999938964844,7345,0,0
2021-01-15 12:24:00-05:00,161.13999938964844,161.2100067138672,161.1199951171875,161.17520141601562,9621,0,0
2021-01-15 12:25:00-05:00,161.1699981689453,161.19180297851562,161.10000610351562,161.11000061035156,5727,0,0
2021-01-15 12:26:00-05:00,161.10000610351562,161.19000244140625,161.0800018310547,161.14500427246094,6294,0,0
2021-01-15 12:27:00-05:00,161.15829467773438,161.19000244140625,161.11500549316406,161.19000244140625,5658,0,0
2021-01-15 12:28:00-05:00,161.18499755859375,161.30999755859375,161.18499755859375,161.30999755859375,12530,0,0
2021-01-15 12:29:00-05:00,161.3094024658203,161.31500244140625,161.25,161.25999450683594,5604,0,0
2021-01-15 12:30:00-05:00,161.25999450683594,161.29989624023438,161.22999572753906,161.27000427246094,4283,0,0
2021-01-15 12:31:00-05:00,161.25999450683594,161.3800048828125,161.25999450683594,161.3498992919922,11396,0,0
2021-01-15 12:32:00-05:00,161.3699951171875,161.4058074951172,161.25,161.25,13873,0,0
2021-01-15 12:33:00-05:00,161.2899932861328,161.2899932861328,161.1999969482422,161.1999969482422,6083,0,0
2021-01-15 12:34:00-05:00,161.16000366210938,161.26510620117188,161.16000366210938,161.2550048828125,9352,0,0
2021-01-15 12:35:00-05:00,161.24000549316406,161.25999450683594,161.1999969482422,161.1999969482422,5466,0,0
2021-01-15 12:36:00-05:00,161.1862030029297,161.19000244140625,161.10659790039062,161.17129516601562,5401,0,0
2021-01-15 12:37:00-05:00,161.15460205078125,161.22000122070312,161.15460205078125,161.22000122070312,3558,0,0
2021-01-15 12:38:00-05:00,161.21499633789062,161.21499633789062,161.07000732421875,161.1199951171875,9800,0,0
2021-01-15 12:39:00-05:00,161.11500549316406,161.14999389648438,161.11000061035156,161.14999389648438,4288,0,0
2021-01-15 12:40:00-05:00,161.13900756835938,161.1699981689453,161.13499450683594,161.13499450683594,3793,0,0
2021-01-15 12:41:00-05:00,161.1300048828125,161.16029357910156,161.11000061035156,161.16000366210938,10456,0,0
2021-01-15 12:42:00-05:00,161.1768035888672,161.20700073242188,161.1199951171875,161.13999938964844,9796,0,0
2021-01-15 12:43:00-05:00,161.1199951171875,161.1999969482422,161.1199951171875,161.1699981689453,5077,0,0
2021-01-15 12:44:00-05:00,161.13499450683594,161.14999389648438,161.09500122070312,161.14599609375,11181,0,0
2021-01-15 12:45:00-05:00,161.125,161.13999938964844,161.0500030517578,161.10000610351562,8224,0,0
2021-01-15 12:46:00-05:00,161.10000610351562,161.1699981689453,161.10000610351562,161.1699981689453,8016,0,0
2021-01-15 12:47:00-05:00,161.1674041748047,161.25,161.15499877929688,161.21839904785156,20157,0,0
2021-01-15 12:48:00-05:00,161.1999969482422,161.21060180664062,161.08999633789062,161.1199951171875,6902,0,0
2021-01-15 12:49:00-05:00,161.11000061035156,161.1300048828125,161.05999755859375,161.1024932861328,14325,0,0
2021-01-15 12:50:00-05:00,161.1300048828125,161.1300048828125,160.97999572753906,161.03480529785156,15789,0,0
2021-01-15 12:51:00-05:00,161.05999755859375,161.05999755859375,160.99000549316406,161.01010131835938,8486,0,0
2021-01-15 12:52:00-05:00,161.04490661621094,161.07000732421875,161.0399932861328,161.07000732421875,4814,0,0
2021-01-15 12:53:00-05:00,161.0399932861328,161.1199951171875,161.00999450683594,161.10000610351562,7166,0,0
2021-01-15 12:54:00-05:00,161.10499572753906,161.19000244140625,161.10000610351562,161.1199951171875,5775,0,0
2021-01-15 12:55:00-05:00,161.11000061035156,161.13999938964844,161.11000061035156,161.1199951171875,3770,0,0
2021-01-15 12:56:00-05:00,161.10000610351562,161.13609313964844,161.08999633789062,161.11500549316406,10814,0,0
2021-01-15 12:57:00-05:00,161.139892578125,161.13999938964844,161.11000061035156,161.11000061035156,4238,0,0
2021-01-15 12:58:00-05:00,161.11000061035156,161.14320373535156,161.05999755859375,161.10000610351562,9413,0,0
2021-01-15 12:59:00-05:00,161.11000061035156,161.12950134277344,161.0500030517578,161.0800018310547,5680,0,0
2021-01-15 13:00:00-05:00,161.0800018310547,161.1699981689453,161.0800018310547,161.125,8189,0,0
2021-01-15 13:01:00-05:00,161.125,161.125,161.03529357910156,161.08999633789062,4139,0,0
2021-01-15 13:02:00-05:00,161.11000061035156,161.1699981689453,161.08999633789062,161.13909912109375,5413,0,0
2021-01-15 13:03:00-05:00,161.16000366210938,161.17999267578125,161.14999389648438,161.17999267578125,4953,0,0
2021-01-15 13:04:00-05:00,161.16000366210938,161.16140747070312,161.11000061035156,161.13800048828125,3708,0,0
2021-01-15 13:05:00-05:00,161.125,161.14999389648438,161.10000610351562,161.1356964111328,6462,0,0
2021-01-15 13:06:00-05:00,161.1199951171875,161.12319946289062,161.09500122070312,161.1199951171875,4278,0,0
2021-01-15 13:07:00-05:00,161.11500549316406,161.22999572753906,161.11500549316406,161.22999572753906,7352,0,0
2021-01-15 13:08:00-05:00,161.22999572753906,161.27000427246094,161.21470642089844,161.27000427246094,8564,0,0
2021-01-15 13:09:00-05:00,161.2899932861328,161.33999633789062,161.25999450683594,161.28109741210938,8555,0,0
2021-01-15 13:10:00-05:00,161.2899932861328,161.32000732421875,161.14999389648438,161.2050018310547,8247,0,0
2021-01-15 13:11:00-05:00,161.2050018310547,161.24000549316406,161.1999969482422,161.1999969482422,5446,0,0
2021-01-15 13:12:00-05:00,161.1699981689453,161.1999969482422,161.14999389648438,161.19000244140625,11055,0,0
2021-01-15 13:13:00-05:00,161.19000244140625,161.19000244140625,161.0399932861328,161.0399932861328,5684,0,0
2021-01-15 13:14:00-05:00,161.0449981689453,161.0800018310547,160.97000122070312,161.0800018310547,10219,0,0
2021-01-15 13:15:00-05:00,161.0800018310547,161.1699981689453,161.0800018310547,161.14999389648438,10923,0,0
2021-01-15 13:16:00-05:00,161.16009521484375,161.1699981689453,161.08999633789062,161.11000061035156,6646,0,0
2021-01-15 13:17:00-05:00,161.10499572753906,161.1999969482422,161.10499572753906,161.1750030517578,7492,0,0
2021-01-15 13:18:00-05:00,161.1750030517578,161.22000122070312,161.16000366210938,161.1999969482422,7601,0,0
2021-01-15 13:19:00-05:00,161.18499755859375,161.18499755859375,161.08999633789062,161.1103057861328,10986,0,0
2021-01-15 13:20:00-05:00,161.1199951171875,161.14999389648438,161.08529663085938,161.11000061035156,5162,0,0
2021-01-15 13:21:00-05:00,161.125,161.17999267578125,161.10000610351562,161.10000610351562,3739,0,0
2021-01-15 13:22:00-05:00,161.13999938964844,161.1699981689453,161.10000610351562,161.16000366210938,6117,0,0
2021-01-15 13:23:00-05:00,161.1699981689453,161.19520568847656,161.05999755859375,161.0959930419922,7699,0,0
2021-01-15 13:24:00-05:00,161.05999755859375,161.13499450683594,161.0500030517578,161.13499450683594,4123,0,0
2021-01-15 13:25:00-05:00,161.13450622558594,161.13499450683594,160.9687042236328,161.0500030517578,5941,0,0
2021-01-15 13:26:00-05:00,161.0399932861328,161.0500030517578,160.99000549316406,161.0500030517578,6874,0,0
2021-01-15 13:27:00-05:00,161.03500366210938,161.09730529785156,161.02499389648438,161.05499267578125,8056,0,0
2021-01-15 13:28:00-05:00,161.06900024414062,161.07000732421875,161.0399932861328,161.0500030517578,5053,0,0
2021-01-15 13:29:00-05:00,161.0500030517578,161.05499267578125,160.97999572753906,161.0050048828125,6532,0,0
2021-01-15 13:30:00-05:00,161.00999450683594,161.02999877929688,160.95249938964844,160.96499633789062,5147,0,0
2021-01-15 13:31:00-05:00,160.97000122070312,161.0399932861328,160.97000122070312,160.97999572753906,6736,0,0
2021-01-15 13:32:00-05:00,160.98500061035156,161.0399932861328,160.97999572753906,161.0399932861328,10488,0,0
2021-01-15 13:33:00-05:00,161.03700256347656,161.0500030517578,161.0,161.00999450683594,10397,0,0
2021-01-15 13:34:00-05:00,161.00999450683594,161.0399932861328,160.97999572753906,161.0399932861328,4590,0,0
2021-01-15 13:35:00-05:00,161.0399932861328,161.0399932861328,160.97999572753906,160.97999572753906,1704,0,0
2021-01-15 13:36:00-05:00,161.00999450683594,161.0399932861328,160.9499969482422,160.96389770507812,12741,0,0
2021-01-15 13:37:00-05:00,160.9600067138672,160.97669982910156,160.8300018310547,160.8699951171875,34231,0,0
2021-01-15 13:38:00-05:00,160.8699951171875,160.91000366210938,160.8300018310547,160.89999389648438,6357,0,0
2021-01-15 13:39:00-05:00,160.9199981689453,160.92999267578125,160.81500244140625,160.81500244140625,14950,0,0
2021-01-15 13:40:00-05:00,160.80999755859375,160.86000061035156,160.8000030517578,160.86000061035156,11490,0,0
2021-01-15 13:41:00-05:00,160.81370544433594,160.91000366210938,160.81370544433594,160.875,7256,0,0
2021-01-15 13:42:00-05:00,160.8800048828125,160.8800048828125,160.8094024658203,160.8699951171875,12005,0,0
2021-01-15 13:43:00-05:00,160.85499572753906,160.85499572753906,160.7899932861328,160.8300018310547,12732,0,0
2021-01-15 13:44:00-05:00,160.82000732421875,160.856201171875,160.80999755859375,160.82699584960938,8827,0,0
2021-01-15 13:45:00-05:00,160.8300018310547,160.8699951171875,160.8000030517578,160.8699951171875,11653,0,0
2021-01-15 13:46:00-05:00,160.86000061035156,160.94000244140625,160.86000061035156,160.94000244140625,7689,0,0
2021-01-15 13:47:00-05:00,160.94869995117188,160.94869995117188,160.841796875,160.84500122070312,3694,0,0
2021-01-15 13:48:00-05:00,160.86000061035156,160.89999389648438,160.7700958251953,160.7700958251953,5605,0,0
2021-01-15 13:49:00-05:00,160.75999450683594,160.76930236816406,160.6300048828125,160.6300048828125,8411,0,0
2021-01-15 13:50:00-05:00,160.6300048828125,160.69000244140625,160.61000061035156,160.6300048828125,8182,0,0
2021-01-15 13:51:00-05:00,160.6300048828125,160.66000366210938,160.60000610351562,160.61000061035156,7815,0,0
2021-01-15 13:52:00-05:00,160.6300048828125,160.6699981689453,160.58999633789062,160.58999633789062,7137,0,0
2021-01-15 13:53:00-05:00,160.60000610351562,160.6300048828125,160.57000732421875,160.57000732421875,5234,0,0
2021-01-15 13:54:00-05:00,160.57000732421875,160.6300048828125,160.53500366210938,160.53500366210938,4399,0,0
2021-01-15 13:55:00-05:00,160.52000427246094,160.55999755859375,160.5,160.55999755859375,7926,0,0
2021-01-15 13:56:00-05:00,160.56500244140625,160.6096954345703,160.52000427246094,160.58999633789062,5725,0,0
2021-01-15 13:57:00-05:00,160.5800018310547,160.6300048828125,160.51319885253906,160.5399932861328,3580,0,0
2021-01-15 13:58:00-05:00,160.5449981689453,160.63999938964844,160.53599548339844,160.5679931640625,8290,0,0
2021-01-15 13:59:00-05:00,160.5800018310547,160.58999633789062,160.52999877929688,160.58999633789062,4394,0,0
2021-01-15 14:00:00-05:00,160.58999633789062,160.67999267578125,160.57000732421875,160.6300048828125,10223,0,0
2021-01-15 14:01:00-05:00,160.6300048828125,160.67999267578125,160.61000061035156,160.61000061035156,6464,0,0
2021-01-15 14:02:00-05:00,160.61000061035156,160.6300048828125,160.60000610351562,160.61000061035156,7130,0,0
2021-01-15 14:03:00-05:00,160.60499572753906,160.61000061035156,160.5500030517578,160.60989379882812,10740,0,0
2021-01-15 14:04:00-05:00,160.6199951171875,160.74000549316406,160.61500549316406,160.66000366210938,12687,0,0
2021-01-15 14:05:00-05:00,160.65679931640625,160.66659545898438,160.57000732421875,160.6199951171875,5886,0,0
2021-01-15 14:06:00-05:00,160.6199951171875,160.67999267578125,160.60499572753906,160.6300048828125,7898,0,0
2021-01-15 14:07:00-05:00,160.64999389648438,160.67999267578125,160.60000610351562,160.60000610351562,8545,0,0
2021-01-15 14:08:00-05:00,160.6199951171875,160.66000366210938,160.60499572753906,160.61000061035156,8127,0,0
2021-01-15 14:09:00-05:00,160.61000061035156,160.6300048828125,160.58999633789062,160.61000061035156,5700,0,0
2021-01-15 14:10:00-05:00,160.6199951171875,160.64999389648438,160.61659240722656,160.6269989013672,6420,0,0
2021-01-15 14:11:00-05:00,160.625,160.6300048828125,160.57000732421875,160.6300048828125,6051,0,0
2021-01-15 14:12:00-05:00,160.6199951171875,160.64999389648438,160.60000610351562,160.6177978515625,9092,0,0
2021-01-15 14:13:00-05:00,160.6300048828125,160.6699981689453,160.625,160.64999389648438,6298,0,0
2021-01-15 14:14:00-05:00,160.67999267578125,160.69000244140625,160.6199951171875,160.64999389648438,9849,0,0
2021-01-15 14:15:00-05:00,160.63999938964844,160.75990295410156,160.6300048828125,160.74000549316406,11095,0,0
2021-01-15 14:16:00-05:00,160.74000549316406,160.75,160.67999267578125,160.7100067138672,4418,0,0
2021-01-15 14:17:00-05:00,160.7050018310547,160.75,160.67999267578125,160.73500061035156,8508,0,0
2021-01-15 14:18:00-05:00,160.7449951171875,160.80999755859375,160.72000122070312,160.75999450683594,11335,0,0
2021-01-15 14:19:00-05:00,160.77999877929688,160.80999755859375,160.75,160.77999877929688,8488,0,0
2021-01-15 14:20:00-05:00,160.77999877929688,160.80499267578125,160.722900390625,160.78880310058594,6584,0,0
2021-01-15 14:21:00-05:00,160.77999877929688,160.77999877929688,160.7050018310547,160.76690673828125,13330,0,0
2021-01-15 14:22:00-05:00,160.75,160.7899932861328,160.75,160.77999877929688,4607,0,0
2021-01-15 14:23:00-05:00,160.77499389648438,160.77499389648438,160.72000122070312,160.75999450683594,3909,0,0
2021-01-15 14:24:00-05:00,160.71099853515625,160.77000427246094,160.70379638671875,160.72999572753906,6133,0,0
2021-01-15 14:25:00-05:00,160.72000122070312,160.7429962158203,160.72000122070312,160.72000122070312,7683,0,0
2021-01-15 14:26:00-05:00,160.72999572753906,160.8000030517578,160.6999969482422,160.8000030517578,11810,0,0
2021-01-15 14:27:00-05:00,160.7716064453125,160.83839416503906,160.7716064453125,160.8300018310547,6531,0,0
2021-01-15 14:28:00-05:00,160.8300018310547,160.8800048828125,160.82000732421875,160.8800048828125,11460,0,0
2021-01-15 14:29:00-05:00,160.89999389648438,160.91000366210938,160.72000122070312,160.75999450683594,13080,0,0
2021-01-15 14:30:00-05:00,160.75999450683594,160.76840209960938,160.69000244140625,160.74000549316406,13910,0,0
2021-01-15 14:31:00-05:00,160.74000549316406,160.74000549316406,160.66009521484375,160.74000549316406,10802,0,0
2021-01-15 14:32:00-05:00,160.77000427246094,160.7899932861328,160.74000549316406,160.7899932861328,9486,0,0
2021-01-15 14:33:00-05:00,160.77000427246094,160.81129455566406,160.75999450683594,160.78500366210938,7972,0,0
2021-01-15 14:34:00-05:00,160.77999877929688,160.83999633789062,160.75999450683594,160.83999633789062,6739,0,0
2021-01-15 14:35:00-05:00,160.80999755859375,160.9199981689453,160.80999755859375,160.86000061035156,10744,0,0
2021-01-15 14:36:00-05:00,160.86000061035156,160.86000061035156,160.7899932861328,160.83999633789062,8323,0,0
2021-01-15 14:37:00-05:00,160.82000732421875,160.90499877929688,160.82000732421875,160.89999389648438,11375,0,0
2021-01-15 14:38:00-05:00,160.91000366210938,160.97000122070312,160.86000061035156,160.8948974609375,23197,0,0
2021-01-15 14:39:00-05:00,160.8760986328125,160.92999267578125,160.8699951171875,160.88999938964844,9299,0,0
2021-01-15 14:40:00-05:00,160.88999938964844,160.91000366210938,160.88999938964844,160.88999938964844,11685,0,0
2021-01-15 14:41:00-05:00,160.88999938964844,160.89999389648438,160.8350067138672,160.88839721679688,5747,0,0
2021-01-15 14:42:00-05:00,160.88999938964844,160.89259338378906,160.81500244140625,160.8300018310547,6002,0,0
2021-01-15 14:43:00-05:00,160.8300018310547,160.8800048828125,160.8300018310547,160.875,8456,0,0
2021-01-15 14:44:00-05:00,160.8791961669922,160.8800048828125,160.86000061035156,160.86000061035156,5306,0,0
2021-01-15 14:45:00-05:00,160.8300018310547,160.8800048828125,160.82290649414062,160.82290649414062,10602,0,0
2021-01-15 14:46:00-05:00,160.8249969482422,160.89999389648438,160.8000030517578,160.88999938964844,19357,0,0
2021-01-15 14:47:00-05:00,160.88499450683594,160.89999389648438,160.8800048828125,160.89999389648438,13315,0,0
2021-01-15 14:48:00-05:00,160.8914031982422,160.94000244140625,160.875,160.89999389648438,12782,0,0
2021-01-15 14:49:00-05:00,160.89500427246094,160.91000366210938,160.84500122070312,160.88870239257812,10171,0,0
2021-01-15 14:50:00-05:00,160.8699951171875,160.9499969482422,160.83999633789062,160.88999938964844,16446,0,0
2021-01-15 14:51:00-05:00,160.8800048828125,160.88999938964844,160.8000030517578,160.83999633789062,11496,0,0
2021-01-15 14:52:00-05:00,160.86000061035156,160.86000061035156,160.76010131835938,160.77499389648438,10274,0,0
2021-01-15 14:53:00-05:00,160.76499938964844,160.82000732421875,160.75,160.8000030517578,5655,0,0
2021-01-15 14:54:00-05:00,160.82000732421875,160.85499572753906,160.8000946044922,160.85000610351562,6577,0,0
2021-01-15 14:55:00-05:00,160.85000610351562,160.85130310058594,160.74000549316406,160.74000549316406,11952,0,0
2021-01-15 14:56:00-05:00,160.75999450683594,160.80999755859375,160.75999450683594,160.75999450683594,7058,0,0
2021-01-15 14:57:00-05:00,160.75,160.75999450683594,160.6999969482422,160.6999969482422,6947,0,0
2021-01-15 14:58:00-05:00,160.7100067138672,160.7100067138672,160.66000366210938,160.66000366210938,7384,0,0
2021-01-15 14:59:00-05:00,160.63999938964844,160.6999969482422,160.63999938964844,160.65660095214844,18676,0,0
2021-01-15 15:00:00-05:00,160.6699981689453,160.6699981689453,160.59500122070312,160.6300048828125,10097,0,0
2021-01-15 15:01:00-05:00,160.63999938964844,160.67999267578125,160.58999633789062,160.64999389648438,6194,0,0
2021-01-15 15:02:00-05:00,160.66000366210938,160.66000366210938,160.6199951171875,160.63999938964844,21094,0,0
2021-01-15 15:03:00-05:00,160.6461944580078,160.68629455566406,160.6199951171875,160.625,6146,0,0
2021-01-15 15:04:00-05:00,160.61000061035156,160.64999389648438,160.60499572753906,160.6199951171875,6404,0,0
2021-01-15 15:05:00-05:00,160.63999938964844,160.64840698242188,160.61500549316406,160.6199951171875,24646,0,0
2021-01-15 15:06:00-05:00,160.6300048828125,160.64999389648438,160.58999633789062,160.5928955078125,6323,0,0
2021-01-15 15:07:00-05:00,160.5800018310547,160.60000610351562,160.50999450683594,160.50999450683594,7953,0,0
2021-01-15 15:08:00-05:00,160.5399932861328,160.54559326171875,160.4600067138672,160.4600067138672,10812,0,0
2021-01-15 15:09:00-05:00,160.4716033935547,160.50999450683594,160.4716033935547,160.49429321289062,8547,0,0
2021-01-15 15:10:00-05:00,160.5,160.66000366210938,160.5,160.63999938964844,9396,0,0
2021-01-15 15:11:00-05:00,160.6300048828125,160.77000427246094,160.61500549316406,160.72999572753906,7318,0,0
2021-01-15 15:12:00-05:00,160.72999572753906,160.77000427246094,160.6999969482422,160.77000427246094,7301,0,0
2021-01-15 15:13:00-05:00,160.77000427246094,160.86480712890625,160.75,160.86000061035156,11262,0,0
2021-01-15 15:14:00-05:00,160.86000061035156,160.88999938964844,160.8000030517578,160.86000061035156,11326,0,0
2021-01-15 15:15:00-05:00,160.89999389648438,160.9499969482422,160.83999633789062,160.85000610351562,10081,0,0
2021-01-15 15:16:00-05:00,160.83999633789062,160.83999633789062,160.75,160.75,6080,0,0
2021-01-15 15:17:00-05:00,160.7530059814453,160.77499389648438,160.6999969482422,160.74000549316406,13497,0,0
2021-01-15 15:18:00-05:00,160.72999572753906,160.7969970703125,160.72999572753906,160.78390502929688,6606,0,0
2021-01-15 15:19:00-05:00,160.7899932861328,160.7899932861328,160.75999450683594,160.77999877929688,4768,0,0
2021-01-15 15:20:00-05:00,160.77999877929688,160.8000030517578,160.75,160.77000427246094,7785,0,0
2021-01-15 15:21:00-05:00,160.77999877929688,160.83999633789062,160.76499938964844,160.76499938964844,12967,0,0
2021-01-15 15:22:00-05:00,160.74400329589844,160.7592010498047,160.6649932861328,160.72000122070312,17249,0,0
2021-01-15 15:23:00-05:00,160.74000549316406,160.80999755859375,160.72999572753906,160.7938995361328,6112,0,0
2021-01-15 15:24:00-05:00,160.7899932861328,160.85000610351562,160.7899932861328,160.85000610351562,8083,0,0
2021-01-15 15:25:00-05:00,160.8699951171875,160.8699951171875,160.77999877929688,160.82000732421875,7679,0,0
2021-01-15 15:26:00-05:00,160.8300018310547,160.85000610351562,160.77499389648438,160.77499389648438,6644,0,0
2021-01-15 15:27:00-05:00,160.75999450683594,160.7899932861328,160.6999969482422,160.77999877929688,8272,0,0
2021-01-15 15:28:00-05:00,160.77000427246094,160.7884063720703,160.75999450683594,160.77000427246094,7344,0,0
2021-01-15 15:29:00-05:00,160.75999450683594,160.75999450683594,160.7050018310547,160.75,8931,0,0
2021-01-15 15:30:00-05:00,160.75,160.75999450683594,160.63999938964844,160.63999938964844,12621,0,0
2021-01-15 15:31:00-05:00,160.66000366210938,160.67999267578125,160.5800018310547,160.5800018310547,9361,0,0
2021-01-15 15:32:00-05:00,160.60000610351562,160.61000061035156,160.47659301757812,160.52000427246094,9932,0,0
2021-01-15 15:33:00-05:00,160.52000427246094,160.55999755859375,160.47999572753906,160.52999877929688,10092,0,0
2021-01-15 15:34:00-05:00,160.5500030517578,160.7050018310547,160.5500030517578,160.7050018310547,12320,0,0
2021-01-15 15:35:00-05:00,160.7100067138672,160.75,160.67999267578125,160.6999969482422,12413,0,0
2021-01-15 15:36:00-05:00,160.69000244140625,160.6999969482422,160.6300048828125,160.6300048828125,6866,0,0
2021-01-15 15:37:00-05:00,160.6300048828125,160.66000366210938,160.6199951171875,160.62759399414062,18445,0,0
2021-01-15 15:38:00-05:00,160.61000061035156,160.625,160.5800018310547,160.59500122070312,23549,0,0
2021-01-15 15:39:00-05:00,160.60000610351562,160.61000061035156,160.52000427246094,160.5500030517578,15435,0,0
2021-01-15 15:40:00-05:00,160.5399932861328,160.59500122070312,160.5399932861328,160.59500122070312,22261,0,0
2021-01-15 15:41:00-05:00,160.59500122070312,160.6300048828125,160.57000732421875,160.625,14279,0,0
2021-01-15 15:42:00-05:00,160.6300048828125,160.6999969482422,160.6300048828125,160.6999969482422,23178,0,0
2021-01-15 15:43:00-05:00,160.69500732421875,160.70120239257812,160.4600067138672,160.4600067138672,26233,0,0
2021-01-15 15:44:00-05:00,160.47999572753906,160.4949951171875,160.3000030517578,160.3000030517578,30815,0,0
2021-01-15 15:45:00-05:00,160.3000030517578,160.41000366210938,160.2899932861328,160.3699951171875,31652,0,0
2021-01-15 15:46:00-05:00,160.36000061035156,160.41000366210938,160.32000732421875,160.39999389648438,16039,0,0
2021-01-15 15:47:00-05:00,160.38999938964844,160.42669677734375,160.3300018310547,160.3800048828125,24394,0,0
2021-01-15 15:48:00-05:00,160.3699951171875,160.3800048828125,160.28500366210938,160.28500366210938,25696,0,0
2021-01-15 15:49:00-05:00,160.3000030517578,160.335693359375,160.24000549316406,160.3000030517578,30515,0,0
2021-01-15 15:50:00-05:00,160.3199005126953,160.3300018310547,160.22999572753906,160.2949981689453,43102,0,0
2021-01-15 15:51:00-05:00,160.32000732421875,160.5198974609375,160.32000732421875,160.5,36399,0,0
2021-01-15 15:52:00-05:00,160.5,160.55999755859375,160.44000244140625,160.47999572753906,38105,0,0
2021-01-15 15:53:00-05:00,160.47999572753906,160.5,160.41000366210938,160.42999267578125,33891,0,0
2021-01-15 15:54:00-05:00,160.44000244140625,160.4600067138672,160.3699951171875,160.3800048828125,40043,0,0
2021-01-15 15:55:00-05:00,160.3699951171875,160.38999938964844,160.22000122070312,160.24000549316406,49235,0,0
2021-01-15 15:56:00-05:00,160.2449951171875,160.25999450683594,160.1199951171875,160.1300048828125,77657,0,0
2021-01-15 15:57:00-05:00,160.1230010986328,160.1999969482422,160.10000610351562,160.1199951171875,74249,0,0
2021-01-15 15:58:00-05:00,160.11000061035156,160.25999450683594,160.07000732421875,160.22000122070312,75376,0,0
2021-01-15 15:59:00-05:00,160.22000122070312,160.39999389648438,160.17999267578125,160.25999450683594,161426,0,0
2021-01-19 09:30:00-05:00,162.0,162.0800018310547,161.9199981689453,162.03500366210938,476814,0,0
